start	20	2020	1	22	12
	1835	845	78.046606	-10.734360	1.006246e+05	1.076731e+01	1.081636e+05	1.079163e+05	5.775141e+04	5.747678e+04	3.029641e+02	2.484750e+01	2021	2	16	6
	1834	837	77.905981	-11.484359	1.003837e+05	1.147352e+01	1.079630e+05	1.077357e+05	5.752942e+04	5.725077e+04	3.028260e+02	2.289497e+01	2021	2	16	12
	1829	826	77.202857	-12.515608	1.006654e+05	1.218659e+01	1.081554e+05	1.079533e+05	5.773635e+04	5.749266e+04	3.026410e+02	2.079358e+01	2021	2	16	18
	1826	817	76.780982	-13.359356	1.004006e+05	1.284769e+01	1.079373e+05	1.077174e+05	5.751318e+04	5.723995e+04	3.027055e+02	1.953732e+01	2021	2	17	0
	1822	817	76.218483	-13.359356	1.005125e+05	1.401333e+01	1.081059e+05	1.079385e+05	5.767906e+04	5.739218e+04	3.028976e+02	1.722847e+01	2021	2	17	6
	1819	818	75.796608	-13.265607	1.003273e+05	1.387093e+01	1.079736e+05	1.077841e+05	5.750232e+04	5.723154e+04	3.030347e+02	1.835468e+01	2021	2	17	12
	1817	817	75.515359	-13.359356	1.006532e+05	1.296282e+01	1.081687e+05	1.079350e+05	5.775958e+04	5.738223e+04	3.030244e+02	2.425430e+01	2021	2	17	18
	1816	819	75.374734	-13.171857	1.003707e+05	1.270431e+01	1.079455e+05	1.077157e+05	5.751006e+04	5.717832e+04	3.030065e+02	2.450666e+01	2021	2	18	0
	1822	815	76.218483	-13.546856	1.003901e+05	1.719805e+01	1.081774e+05	1.079225e+05	5.770886e+04	5.726590e+04	3.027999e+02	2.427201e+01	2021	2	18	6
	1817	811	75.515359	-13.921856	1.001075e+05	1.465032e+01	1.079924e+05	1.077393e+05	5.750700e+04	5.711498e+04	3.030631e+02	2.183774e+01	2021	2	18	12
	1818	814	75.655984	-13.640606	1.003887e+05	1.374226e+01	1.081777e+05	1.079298e+05	5.776053e+04	5.727857e+04	3.029158e+02	2.868118e+01	2021	2	18	18
	1822	810	76.218483	-14.015606	1.000088e+05	1.469275e+01	1.079628e+05	1.076915e+05	5.753844e+04	5.701716e+04	3.026969e+02	2.368049e+01	2021	2	19	0
	1822	806	76.218483	-14.390605	1.000140e+05	1.586151e+01	1.081419e+05	1.077745e+05	5.770566e+04	5.702992e+04	3.027495e+02	1.947177e+01	2021	2	19	6
	1824	801	76.499733	-14.859354	9.977623e+04	1.541025e+01	1.080482e+05	1.076331e+05	5.750573e+04	5.678495e+04	3.026917e+02	2.155579e+01	2021	2	19	12
	1826	796	76.780982	-15.328104	9.993787e+04	1.536272e+01	1.081474e+05	1.077505e+05	5.771818e+04	5.684023e+04	3.023716e+02	2.946504e+01	2021	2	19	18
	1827	790	76.921607	-15.890603	9.954671e+04	1.866339e+01	1.079194e+05	1.074513e+05	5.751827e+04	5.649391e+04	3.021404e+02	2.313019e+01	2021	2	20	0
	1826	785	76.780982	-16.359352	9.967065e+04	1.975787e+01	1.080676e+05	1.076343e+05	5.765077e+04	5.667913e+04	3.021124e+02	1.853638e+01	2021	2	20	6
	1825	782	76.640358	-16.640602	9.937727e+04	2.087694e+01	1.078760e+05	1.074132e+05	5.744112e+04	5.651823e+04	3.020613e+02	1.920905e+01	2021	2	20	12
	1825	783	76.640358	-16.546852	9.974157e+04	2.101406e+01	1.080939e+05	1.075491e+05	5.767245e+04	5.703596e+04	3.020114e+02	1.983010e+01	2021	2	20	18
	1826	783	76.780982	-16.546852	9.953211e+04	1.858821e+01	1.078799e+05	1.072650e+05	5.741800e+04	5.694252e+04	3.019122e+02	1.290738e+01	2021	2	21	0
	1827	783	76.921607	-16.546852	9.982907e+04	1.542157e+01	1.080168e+05	1.073393e+05	5.761080e+04	5.712299e+04	3.019312e+02	1.150998e+01	2021	2	21	6
	1831	776	77.484107	-17.203101	9.972542e+04	1.460695e+01	1.079479e+05	1.070294e+05	5.746159e+04	5.694018e+04	3.016214e+02	1.799688e+01	2021	2	21	12
	1837	765	78.327856	-18.234350	9.997201e+04	1.653621e+01	1.081502e+05	1.067982e+05	5.767847e+04	5.695809e+04	3.013941e+02	2.515107e+01	2021	2	21	18
	1841	751	78.890355	-19.546848	9.966423e+04	1.934883e+01	1.079566e+05	1.061507e+05	5.744992e+04	5.664314e+04	3.006326e+02	2.300606e+01	2021	2	22	0
start	29	2021	2	20	0
	1616	803	47.249763	-14.671855	1.002149e+05	1.267782e+01	1.079518e+05	1.077457e+05	5.743969e+04	5.710279e+04	9.999000e+03	4.193547e+01	2021	2	20	0
	1618	804	47.531013	-14.578105	1.004584e+05	1.432960e+01	1.081725e+05	1.080012e+05	5.772711e+04	5.728584e+04	9.999000e+03	4.308442e+01	2021	2	20	6
	1634	793	49.781011	-15.609353	1.002241e+05	1.461914e+01	1.080440e+05	1.078184e+05	5.750689e+04	5.703824e+04	9.999000e+03	3.910048e+01	2021	2	20	12
	1635	777	49.921635	-17.109351	1.004625e+05	1.315085e+01	1.081697e+05	1.079986e+05	5.771126e+04	5.726400e+04	9.999000e+03	4.251224e+01	2021	2	20	18
	1630	762	49.218511	-18.515599	1.001749e+05	1.273657e+01	1.078880e+05	1.076688e+05	5.744636e+04	5.701494e+04	9.999000e+03	3.939669e+01	2021	2	21	0
	1632	775	49.499761	-17.296851	1.003967e+05	1.177027e+01	1.081378e+05	1.079122e+05	5.766049e+04	5.720270e+04	9.999000e+03	4.442850e+01	2021	2	21	6
	1632	776	49.499761	-17.203101	9.999965e+04	1.263206e+01	1.079718e+05	1.078052e+05	5.742322e+04	5.700284e+04	9.999000e+03	4.491083e+01	2021	2	21	12
	1642	760	50.906009	-18.703099	1.001650e+05	1.369572e+01	1.081518e+05	1.078628e+05	5.762908e+04	5.714629e+04	9.999000e+03	4.436106e+01	2021	2	21	18
	1639	748	50.484135	-19.828097	9.980152e+04	1.624508e+01	1.078970e+05	1.075573e+05	5.734416e+04	5.687778e+04	9.999000e+03	3.637002e+01	2021	2	22	0
	1636	745	50.062260	-20.109347	9.995910e+04	1.772360e+01	1.080887e+05	1.076434e+05	5.754480e+04	5.701935e+04	9.999000e+03	3.261499e+01	2021	2	22	6
	1636	751	50.062260	-19.546848	9.973362e+04	1.655868e+01	1.079886e+05	1.075950e+05	5.738261e+04	5.685730e+04	9.999000e+03	3.304174e+01	2021	2	22	12
	1643	750	51.046634	-19.640598	9.995529e+04	1.535773e+01	1.082134e+05	1.077095e+05	5.763658e+04	5.703627e+04	9.999000e+03	3.430401e+01	2021	2	22	18
	1647	747	51.609134	-19.921847	9.966805e+04	1.603662e+01	1.079580e+05	1.075546e+05	5.743082e+04	5.681132e+04	3.023077e+02	3.152477e+01	2021	2	23	0
	1653	748	52.452883	-19.828097	9.981142e+04	1.549970e+01	1.081919e+05	1.077430e+05	5.771273e+04	5.697069e+04	3.022592e+02	3.574002e+01	2021	2	23	6
	1661	737	53.577882	-20.859346	9.950946e+04	2.040290e+01	1.080131e+05	1.075549e+05	5.742992e+04	5.663830e+04	9.999000e+03	4.023263e+01	2021	2	23	12
	1661	735	53.577882	-21.046846	9.961254e+04	2.302329e+01	1.081947e+05	1.076525e+05	5.762591e+04	5.683600e+04	9.999000e+03	3.728810e+01	2021	2	23	18
	1663	737	53.859131	-20.859346	9.931944e+04	2.365773e+01	1.079916e+05	1.074801e+05	5.744939e+04	5.674538e+04	9.999000e+03	2.999207e+01	2021	2	24	0
	1664	740	53.999756	-20.578096	9.956825e+04	2.052040e+01	1.082198e+05	1.076245e+05	5.768090e+04	5.698478e+04	9.999000e+03	2.354788e+01	2021	2	24	6
	1670	743	54.843505	-20.296847	9.941052e+04	1.877521e+01	1.080274e+05	1.075675e+05	5.747402e+04	5.684805e+04	9.999000e+03	2.403161e+01	2021	2	24	12
	1672	729	55.124755	-21.609345	9.948643e+04	2.347434e+01	1.082146e+05	1.075337e+05	5.759046e+04	5.690317e+04	9.999000e+03	1.901853e+01	2021	2	24	18
	1668	741	54.562256	-20.484347	9.921874e+04	1.945967e+01	1.080053e+05	1.074191e+05	5.741134e+04	5.687794e+04	9.999000e+03	9.579935e+00	2021	2	25	0
	1675	744	55.546630	-20.203097	9.958791e+04	1.850513e+01	1.082095e+05	1.076787e+05	5.766947e+04	5.711362e+04	9.999000e+03	8.748096e+00	2021	2	25	6
	1678	742	55.968504	-20.390597	9.944397e+04	1.536834e+01	1.080267e+05	1.075767e+05	5.740538e+04	5.702964e+04	9.999000e+03	1.105696e+01	2021	2	25	12
	1677	745	55.827879	-20.109347	9.977877e+04	1.686431e+01	1.081778e+05	1.076893e+05	5.761486e+04	5.721718e+04	9.999000e+03	1.082525e+01	2021	2	25	18
	1684	749	56.812253	-19.734348	9.956394e+04	1.522391e+01	1.079820e+05	1.074557e+05	5.737480e+04	5.700077e+04	9.999000e+03	1.101888e+01	2021	2	26	0
	1688	748	57.374753	-19.828097	9.976160e+04	1.519126e+01	1.081558e+05	1.074961e+05	5.751970e+04	5.717109e+04	9.999000e+03	1.310386e+01	2021	2	26	6
	1687	741	57.234128	-20.484347	9.954975e+04	1.516145e+01	1.079021e+05	1.071788e+05	5.729151e+04	5.699854e+04	9.999000e+03	1.533723e+01	2021	2	26	12
	1686	746	57.093503	-20.015597	9.974630e+04	1.598422e+01	1.080776e+05	1.072439e+05	5.746978e+04	5.715559e+04	9.999000e+03	1.469816e+01	2021	2	26	18
	1689	747	57.515377	-19.921847	9.952802e+04	1.436122e+01	1.077961e+05	1.069639e+05	5.722589e+04	5.693954e+04	9.999000e+03	1.043043e+01	2021	2	27	0
start	31	2021	2	23	6
	2106	839	116.155941	-11.296859	1.003046e+05	1.002561e+01	1.081693e+05	1.080009e+05	5.760074e+04	5.718707e+04	3.034843e+02	2.513870e+01	2021	2	23	6
	2107	840	116.296566	-11.203109	1.004081e+05	1.059185e+01	1.083237e+05	1.080930e+05	5.773354e+04	5.726574e+04	3.033497e+02	2.489157e+01	2021	2	23	12
	2107	837	116.296566	-11.484359	1.002676e+05	1.277507e+01	1.081668e+05	1.080284e+05	5.765225e+04	5.718563e+04	3.033056e+02	3.271645e+01	2021	2	23	18
	2103	841	115.734067	-11.109360	1.002411e+05	1.327093e+01	1.082849e+05	1.080600e+05	5.769488e+04	5.720886e+04	3.032213e+02	3.439288e+01	2021	2	24	0
	2101	839	115.452817	-11.296859	9.995420e+04	1.371189e+01	1.081562e+05	1.079554e+05	5.761820e+04	5.700032e+04	3.031990e+02	2.964249e+01	2021	2	24	6
	2098	838	115.030943	-11.390609	1.000263e+05	1.388986e+01	1.083395e+05	1.080580e+05	5.778164e+04	5.706759e+04	3.031562e+02	2.669327e+01	2021	2	24	12
	2095	840	114.609068	-11.203109	9.970477e+04	1.587527e+01	1.081802e+05	1.078821e+05	5.762937e+04	5.688046e+04	3.031164e+02	3.848542e+01	2021	2	24	18
	2088	836	113.624694	-11.578109	9.963255e+04	1.656428e+01	1.082796e+05	1.078044e+05	5.766673e+04	5.684638e+04	3.030770e+02	3.862659e+01	2021	2	25	0
	2083	832	112.921570	-11.953108	9.934430e+04	2.003404e+01	1.081892e+05	1.076878e+05	5.764366e+04	5.665606e+04	3.030475e+02	3.371782e+01	2021	2	25	6
	2077	830	112.077821	-12.140608	9.938207e+04	1.907063e+01	1.083319e+05	1.077905e+05	5.772157e+04	5.675176e+04	3.031312e+02	3.128894e+01	2021	2	25	12
	2071	826	111.234072	-12.515608	9.910063e+04	2.314880e+01	1.081513e+05	1.076906e+05	5.757223e+04	5.658652e+04	3.030995e+02	4.116358e+01	2021	2	25	18
	2065	818	110.390322	-13.265607	9.892444e+04	2.325612e+01	1.082152e+05	1.075146e+05	5.763006e+04	5.638373e+04	3.030545e+02	3.558592e+01	2021	2	26	0
	2057	816	109.265324	-13.453106	9.860010e+04	2.529396e+01	1.081147e+05	1.075148e+05	5.753653e+04	5.618796e+04	3.030320e+02	2.691223e+01	2021	2	26	6
	2051	806	108.421574	-14.390605	9.819406e+04	2.743015e+01	1.082276e+05	1.073639e+05	5.765214e+04	5.608619e+04	3.028635e+02	2.202444e+01	2021	2	26	12
	2044	800	107.437200	-14.953104	9.820787e+04	2.663819e+01	1.080965e+05	1.073079e+05	5.757012e+04	5.594118e+04	3.027387e+02	2.465295e+01	2021	2	26	18
	2038	797	106.593451	-15.234354	9.722067e+04	3.339151e+01	1.081034e+05	1.071099e+05	5.757034e+04	5.550352e+04	3.026046e+02	2.256874e+01	2021	2	27	0
	2034	790	106.030952	-15.890603	9.669510e+04	3.598711e+01	1.080892e+05	1.068663e+05	5.753793e+04	5.509326e+04	3.023047e+02	1.995394e+01	2021	2	27	6
	2029	786	105.327828	-16.265602	9.646086e+04	3.968996e+01	1.081585e+05	1.068074e+05	5.761766e+04	5.502216e+04	3.021169e+02	1.928605e+01	2021	2	27	12
	2024	781	104.624703	-16.734352	9.603909e+04	4.015075e+01	1.080612e+05	1.068694e+05	5.756599e+04	5.474067e+04	3.019897e+02	2.586358e+01	2021	2	27	18
	2021	777	104.202829	-17.109351	9.589573e+04	3.554616e+01	1.080064e+05	1.066954e+05	5.753591e+04	5.466880e+04	3.018846e+02	2.536331e+01	2021	2	28	0
	2017	773	103.640329	-17.484351	9.597554e+04	3.763531e+01	1.079860e+05	1.066856e+05	5.750888e+04	5.456491e+04	3.018068e+02	2.372314e+01	2021	2	28	6
	2014	770	103.218455	-17.765600	9.586602e+04	3.911263e+01	1.079747e+05	1.066439e+05	5.749449e+04	5.453341e+04	3.017281e+02	2.128966e+01	2021	2	28	12
	2012	767	102.937205	-18.046850	9.607118e+04	4.201166e+01	1.079068e+05	1.066187e+05	5.745404e+04	5.471995e+04	3.015891e+02	2.341802e+01	2021	2	28	18
	2009	766	102.515331	-18.140600	9.607477e+04	3.986269e+01	1.078108e+05	1.068405e+05	5.738828e+04	5.497777e+04	3.014955e+02	2.270166e+01	2021	3	1	0
	2009	763	102.515331	-18.421849	9.659541e+04	3.813560e+01	1.077801e+05	1.068848e+05	5.730175e+04	5.517271e+04	3.014500e+02	1.882886e+01	2021	3	1	6
	2009	758	102.515331	-18.890599	9.745045e+04	2.997499e+01	1.078652e+05	1.069648e+05	5.734702e+04	5.602198e+04	3.005184e+02	1.968422e+01	2021	3	1	12
	2009	754	102.515331	-19.265598	9.811340e+04	2.537879e+01	1.077784e+05	1.066408e+05	5.739518e+04	5.651450e+04	3.002925e+02	2.029244e+01	2021	3	1	18
	2009	748	102.515331	-19.828097	9.857379e+04	2.593056e+01	1.077650e+05	1.064443e+05	5.736543e+04	5.653645e+04	2.997527e+02	2.137346e+01	2021	3	2	0
	2011	741	102.796580	-20.484347	9.884260e+04	2.382383e+01	1.078545e+05	1.065615e+05	5.737509e+04	5.650374e+04	2.996601e+02	1.959605e+01	2021	3	2	6
	2015	732	103.359080	-21.328095	9.909628e+04	2.415204e+01	1.079340e+05	1.065640e+05	5.748548e+04	5.648782e+04	2.995605e+02	9.919429e+00	2021	3	2	12
	2020	727	104.062204	-21.796845	9.948824e+04	2.006498e+01	1.079073e+05	1.067733e+05	5.752847e+04	5.671888e+04	2.995461e+02	4.653202e+00	2021	3	2	18
start	42	2021	3	6	18
	2022	826	104.343454	-12.515608	1.004598e+05	1.278227e+01	1.084138e+05	1.080959e+05	5.785841e+04	5.726255e+04	3.031764e+02	3.157136e+01	2021	3	6	18
	2013	825	103.077830	-12.609357	1.003290e+05	1.458836e+01	1.083030e+05	1.080564e+05	5.781301e+04	5.713574e+04	3.032816e+02	3.439482e+01	2021	3	7	0
	2000	826	101.249707	-12.515608	1.001633e+05	1.481232e+01	1.082832e+05	1.080061e+05	5.774893e+04	5.697391e+04	3.033227e+02	2.905118e+01	2021	3	7	6
	1994	826	100.405958	-12.515608	9.987873e+04	1.430210e+01	1.082421e+05	1.078869e+05	5.765956e+04	5.683873e+04	3.033046e+02	2.734547e+01	2021	3	7	12
	1989	824	99.702834	-12.703107	9.973554e+04	1.564327e+01	1.081660e+05	1.078853e+05	5.758971e+04	5.685421e+04	3.032671e+02	3.488859e+01	2021	3	7	18
	1983	823	98.859084	-12.796857	9.955811e+04	1.490167e+01	1.080504e+05	1.077938e+05	5.748446e+04	5.684831e+04	3.032509e+02	3.041858e+01	2021	3	8	0
	1977	818	98.015335	-13.265607	9.948824e+04	1.589696e+01	1.080640e+05	1.078037e+05	5.749931e+04	5.682864e+04	3.031765e+02	2.560401e+01	2021	3	8	6
	1971	816	97.171586	-13.453106	9.928995e+04	1.652670e+01	1.080540e+05	1.077493e+05	5.739667e+04	5.665510e+04	3.030784e+02	1.720344e+01	2021	3	8	12
	1970	817	97.030961	-13.359356	9.936850e+04	1.683698e+01	1.080705e+05	1.077885e+05	5.745973e+04	5.677190e+04	3.030000e+02	2.366033e+01	2021	3	8	18
	1964	814	96.187212	-13.640606	9.932909e+04	1.627180e+01	1.080222e+05	1.077515e+05	5.740109e+04	5.673194e+04	3.023855e+02	1.691175e+01	2021	3	9	0
	1964	807	96.187212	-14.296855	9.937598e+04	1.653069e+01	1.081231e+05	1.078751e+05	5.747449e+04	5.679906e+04	3.017890e+02	1.465721e+01	2021	3	9	6
	1961	806	95.765338	-14.390605	9.932230e+04	1.641232e+01	1.081531e+05	1.078997e+05	5.745521e+04	5.677211e+04	3.016911e+02	1.726488e+01	2021	3	9	12
	1953	807	94.640339	-14.296855	9.938520e+04	1.725596e+01	1.081825e+05	1.079601e+05	5.756230e+04	5.678937e+04	3.021933e+02	2.000252e+01	2021	3	9	18
	1949	805	94.077839	-14.484355	9.920557e+04	1.945380e+01	1.081546e+05	1.077702e+05	5.757396e+04	5.657628e+04	3.019622e+02	1.552004e+01	2021	3	10	0
	1940	802	92.812216	-14.765604	9.912904e+04	2.082644e+01	1.082678e+05	1.078128e+05	5.767832e+04	5.653168e+04	3.016447e+02	1.813864e+01	2021	3	10	6
	1936	799	92.249716	-15.046854	9.896841e+04	2.335415e+01	1.082097e+05	1.076394e+05	5.763321e+04	5.632237e+04	3.015800e+02	2.053285e+01	2021	3	10	12
	1927	799	90.984093	-15.046854	9.896481e+04	2.149246e+01	1.082746e+05	1.076953e+05	5.772520e+04	5.630836e+04	3.018600e+02	2.670204e+01	2021	3	10	18
	1920	801	89.999719	-14.859354	9.859426e+04	2.392064e+01	1.081219e+05	1.073383e+05	5.758930e+04	5.600099e+04	3.019637e+02	2.471805e+01	2021	3	11	0
	1913	802	89.015345	-14.765604	9.832917e+04	2.667435e+01	1.082772e+05	1.071706e+05	5.767784e+04	5.576241e+04	3.020672e+02	2.329926e+01	2021	3	11	6
	1907	803	88.171596	-14.671855	9.792342e+04	2.816164e+01	1.081038e+05	1.069859e+05	5.759969e+04	5.554912e+04	3.022551e+02	2.588423e+01	2021	3	11	12
	1901	808	87.327846	-14.203105	9.765673e+04	3.168603e+01	1.081327e+05	1.070485e+05	5.762279e+04	5.533146e+04	3.025184e+02	3.546942e+01	2021	3	11	18
	1896	807	86.624722	-14.296855	9.702084e+04	3.556282e+01	1.078927e+05	1.066241e+05	5.745141e+04	5.490906e+04	3.024989e+02	4.110618e+01	2021	3	12	0
	1893	807	86.202848	-14.296855	9.668541e+04	3.517822e+01	1.079305e+05	1.066790e+05	5.750872e+04	5.476050e+04	3.024564e+02	3.642659e+01	2021	3	12	6
	1889	807	85.640348	-14.296855	9.616327e+04	4.052549e+01	1.077591e+05	1.064533e+05	5.737799e+04	5.441623e+04	3.024250e+02	3.494396e+01	2021	3	12	12
	1887	808	85.359098	-14.203105	9.624700e+04	4.061813e+01	1.079000e+05	1.066986e+05	5.744288e+04	5.457613e+04	3.023800e+02	4.118716e+01	2021	3	12	18
	1884	806	84.937224	-14.390605	9.613652e+04	4.119290e+01	1.076836e+05	1.066044e+05	5.723268e+04	5.449003e+04	3.022579e+02	4.130944e+01	2021	3	13	0
	1883	802	84.796599	-14.765604	9.623447e+04	3.835295e+01	1.078157e+05	1.067554e+05	5.728684e+04	5.461344e+04	3.019936e+02	3.778129e+01	2021	3	13	6
	1883	797	84.796599	-15.234354	9.600199e+04	4.009108e+01	1.077970e+05	1.065557e+05	5.722221e+04	5.443768e+04	3.017655e+02	3.614318e+01	2021	3	13	12
	1882	793	84.655974	-15.609353	9.617216e+04	3.840143e+01	1.079560e+05	1.066459e+05	5.737023e+04	5.464954e+04	3.016276e+02	3.542273e+01	2021	3	13	18
	1881	783	84.515349	-16.546852	9.611116e+04	3.910239e+01	1.078656e+05	1.065645e+05	5.733176e+04	5.459561e+04	3.015661e+02	3.347842e+01	2021	3	14	0
	1879	775	84.234100	-17.296851	9.636169e+04	3.866809e+01	1.080330e+05	1.068591e+05	5.744289e+04	5.487769e+04	3.014370e+02	3.087683e+01	2021	3	14	6
	1875	766	83.671600	-18.140600	9.608630e+04	3.982624e+01	1.079266e+05	1.066846e+05	5.739527e+04	5.469330e+04	3.013363e+02	2.923703e+01	2021	3	14	12
	1873	761	83.390351	-18.609349	9.627095e+04	3.710542e+01	1.080595e+05	1.068187e+05	5.751417e+04	5.488460e+04	3.010680e+02	2.547293e+01	2021	3	14	18
	1870	751	82.968476	-19.546848	9.647155e+04	3.313842e+01	1.079671e+05	1.068518e+05	5.744494e+04	5.494591e+04	3.009331e+02	2.658320e+01	2021	3	15	0
	1867	745	82.546601	-20.109347	9.683615e+04	3.368488e+01	1.081182e+05	1.071594e+05	5.751995e+04	5.529288e+04	3.008745e+02	2.883155e+01	2021	3	15	6
	1865	740	82.265352	-20.578096	9.714295e+04	3.023033e+01	1.080668e+05	1.071833e+05	5.744673e+04	5.551721e+04	3.007805e+02	3.033703e+01	2021	3	15	12
	1864	733	82.124727	-21.234345	9.767299e+04	2.773330e+01	1.081350e+05	1.074004e+05	5.751997e+04	5.609023e+04	3.000325e+02	3.156378e+01	2021	3	15	18
	1862	727	81.843477	-21.796845	9.802140e+04	2.601743e+01	1.080269e+05	1.071301e+05	5.734459e+04	5.613131e+04	2.998601e+02	3.050090e+01	2021	3	16	0
	1860	722	81.562227	-22.265594	9.848842e+04	2.526762e+01	1.081468e+05	1.071065e+05	5.740589e+04	5.647546e+04	2.995821e+02	3.027609e+01	2021	3	16	6
	1859	716	81.421603	-22.828093	9.861426e+04	2.460880e+01	1.080767e+05	1.068712e+05	5.729913e+04	5.651858e+04	2.993354e+02	3.183954e+01	2021	3	16	12
	1857	713	81.140353	-23.109343	9.899134e+04	2.551279e+01	1.080877e+05	1.067763e+05	5.735417e+04	5.663810e+04	2.992469e+02	3.024599e+01	2021	3	16	18
	1856	709	80.999728	-23.484342	9.902255e+04	2.396326e+01	1.078468e+05	1.064583e+05	5.722043e+04	5.651090e+04	2.991074e+02	2.610693e+01	2021	3	17	0
start	67	2021	3	9	0
	1749	790	65.952869	-15.890603	1.000823e+05	1.224994e+01	1.079221e+05	1.076079e+05	5.740017e+04	5.703868e+04	3.029503e+02	1.995480e+01	2021	3	9	0
	1749	790	65.952869	-15.890603	1.002457e+05	1.119115e+01	1.081026e+05	1.078751e+05	5.760134e+04	5.729222e+04	3.031996e+02	1.246737e+01	2021	3	9	6
	1755	787	66.796618	-16.171853	9.996105e+04	1.055897e+01	1.079585e+05	1.077087e+05	5.740785e+04	5.709771e+04	3.038594e+02	1.421010e+01	2021	3	9	12
	1756	781	66.937243	-16.734352	1.002261e+05	1.079949e+01	1.082271e+05	1.078813e+05	5.766971e+04	5.734537e+04	3.030055e+02	1.964310e+01	2021	3	9	18
	1756	775	66.937243	-17.296851	9.995530e+04	1.181686e+01	1.080203e+05	1.077282e+05	5.746762e+04	5.713676e+04	3.028311e+02	1.383030e+01	2021	3	10	0
	1750	768	66.093494	-17.953100	1.002094e+05	1.243559e+01	1.082554e+05	1.079127e+05	5.764829e+04	5.735405e+04	3.028476e+02	1.088330e+01	2021	3	10	6
	1749	766	65.952869	-18.140600	9.995806e+04	1.069130e+01	1.081759e+05	1.077727e+05	5.747543e+04	5.718024e+04	3.032631e+02	1.356418e+01	2021	3	10	12
	1750	764	66.093494	-18.328100	1.002849e+05	1.187597e+01	1.083542e+05	1.079934e+05	5.772800e+04	5.738455e+04	3.028091e+02	1.582521e+01	2021	3	10	18
	1749	762	65.952869	-18.515599	1.000860e+05	1.156643e+01	1.081113e+05	1.078339e+05	5.757209e+04	5.716185e+04	3.027051e+02	9.822435e+00	2021	3	11	0
	1752	758	66.374743	-18.890599	1.003524e+05	1.220314e+01	1.084025e+05	1.080636e+05	5.782296e+04	5.738079e+04	3.027113e+02	1.325985e+01	2021	3	11	6
	1754	752	66.655993	-19.453098	1.001800e+05	1.314739e+01	1.082729e+05	1.078899e+05	5.768972e+04	5.723535e+04	3.027013e+02	1.455009e+01	2021	3	11	12
	1751	748	66.234118	-19.828097	1.004221e+05	1.635536e+01	1.083460e+05	1.079769e+05	5.781885e+04	5.741798e+04	3.025322e+02	1.483255e+01	2021	3	11	18
	1746	751	65.530994	-19.546848	1.001579e+05	1.827488e+01	1.081431e+05	1.077782e+05	5.762284e+04	5.720866e+04	9.999000e+03	1.235382e+01	2021	3	12	0
	1742	756	64.968495	-19.078098	1.003755e+05	1.800762e+01	1.083225e+05	1.080364e+05	5.782036e+04	5.740548e+04	9.999000e+03	1.129414e+01	2021	3	12	6
	1736	760	64.124746	-18.703099	1.001280e+05	1.950389e+01	1.081728e+05	1.078651e+05	5.767452e+04	5.725394e+04	9.999000e+03	1.100957e+01	2021	3	12	12
	1731	770	63.421621	-17.765600	1.003782e+05	1.790395e+01	1.082573e+05	1.080267e+05	5.791820e+04	5.747597e+04	9.999000e+03	1.438728e+01	2021	3	12	18
	1725	775	62.577872	-17.296851	1.001005e+05	1.641858e+01	1.080531e+05	1.077671e+05	5.767596e+04	5.718575e+04	3.027426e+02	1.248556e+01	2021	3	13	0
	1717	780	61.452873	-16.828102	1.002551e+05	1.613533e+01	1.081800e+05	1.080025e+05	5.788588e+04	5.733950e+04	3.028181e+02	1.374086e+01	2021	3	13	6
	1711	786	60.609124	-16.265602	9.994964e+04	1.633338e+01	1.079682e+05	1.077202e+05	5.766784e+04	5.711853e+04	3.030285e+02	1.729745e+01	2021	3	13	12
	1703	791	59.484125	-15.796853	1.001463e+05	1.715348e+01	1.081670e+05	1.078769e+05	5.785140e+04	5.728214e+04	3.028595e+02	2.105158e+01	2021	3	13	18
	1697	796	58.640376	-15.328104	9.974591e+04	1.808229e+01	1.079182e+05	1.076211e+05	5.760106e+04	5.699881e+04	3.028289e+02	1.490102e+01	2021	3	14	0
	1690	799	57.656002	-15.046854	9.990446e+04	1.998741e+01	1.081048e+05	1.078476e+05	5.783908e+04	5.711842e+04	3.028446e+02	1.499684e+01	2021	3	14	6
	1684	800	56.812253	-14.953104	9.919016e+04	2.469069e+01	1.079028e+05	1.074392e+05	5.764257e+04	5.661246e+04	3.030239e+02	2.032668e+01	2021	3	14	12
	1678	801	55.968504	-14.859354	9.882872e+04	2.845439e+01	1.081529e+05	1.076125e+05	5.784988e+04	5.630040e+04	3.030283e+02	2.176004e+01	2021	3	14	18
	1672	804	55.124755	-14.578105	9.819137e+04	2.749897e+01	1.079795e+05	1.072509e+05	5.762450e+04	5.588916e+04	3.029924e+02	2.196448e+01	2021	3	15	0
	1666	805	54.281006	-14.484355	9.830874e+04	2.887321e+01	1.082250e+05	1.073900e+05	5.785623e+04	5.593195e+04	3.029573e+02	2.398685e+01	2021	3	15	6
	1660	805	53.437257	-14.484355	9.761482e+04	3.120038e+01	1.080202e+05	1.068130e+05	5.767640e+04	5.531374e+04	3.029610e+02	2.929106e+01	2021	3	15	12
	1654	806	52.593508	-14.390605	9.755573e+04	3.229422e+01	1.082907e+05	1.068808e+05	5.788245e+04	5.543201e+04	3.029133e+02	3.332659e+01	2021	3	15	18
