start	29	2020	1	22	0
	623	1612	43.668224	-23.374340	9.931197e+04	1.920946e+01	1.081294e+05	1.078196e+05	5.754350e+04	5.672734e+04	3.043347e+02	1.874305e+01	2020	3	7	12
	613	1611	42.967290	-23.304042	9.957176e+04	1.660020e+01	1.082945e+05	1.079869e+05	5.764773e+04	5.692130e+04	3.041877e+02	1.749775e+01	2020	3	7	18
	607	1608	42.546729	-23.093145	9.942895e+04	1.494599e+01	1.081161e+05	1.078098e+05	5.746383e+04	5.673729e+04	3.042161e+02	1.700367e+01	2020	3	8	0
	600	1604	42.056075	-22.811950	9.955646e+04	1.466807e+01	1.082896e+05	1.079512e+05	5.756523e+04	5.686396e+04	3.040661e+02	1.668302e+01	2020	3	8	6
	598	1607	41.915888	-23.022847	9.939259e+04	1.497299e+01	1.082756e+05	1.077849e+05	5.753539e+04	5.672862e+04	3.037848e+02	1.974191e+01	2020	3	8	12
	571	1603	40.023364	-22.741652	9.949747e+04	1.831470e+01	1.083984e+05	1.079771e+05	5.766321e+04	5.683032e+04	3.027888e+02	2.214606e+01	2020	3	8	18
	561	1605	39.322430	-22.882249	9.923585e+04	1.624192e+01	1.082772e+05	1.078573e+05	5.761603e+04	5.668078e+04	3.023656e+02	2.436724e+01	2020	3	9	0
	532	1602	37.289720	-22.671353	9.931152e+04	1.787536e+01	1.083861e+05	1.079103e+05	5.769892e+04	5.675352e+04	3.022517e+02	2.500108e+01	2020	3	9	6
	534	1600	37.429907	-22.530755	9.905620e+04	1.966731e+01	1.083276e+05	1.078525e+05	5.763255e+04	5.659048e+04	3.021873e+02	2.664496e+01	2020	3	9	12
	511	1601	35.817757	-22.601054	9.911769e+04	1.853031e+01	1.084403e+05	1.079139e+05	5.775777e+04	5.666288e+04	3.021011e+02	3.091477e+01	2020	3	9	18
	497	1597	34.836449	-22.319859	9.888402e+04	1.917864e+01	1.082794e+05	1.075894e+05	5.764572e+04	5.628859e+04	3.020339e+02	3.183879e+01	2020	3	10	0
	480	1589	33.644860	-21.757469	9.916913e+04	1.830297e+01	1.083087e+05	1.076785e+05	5.774089e+04	5.649559e+04	3.019860e+02	2.428532e+01	2020	3	10	6
	463	1591	32.453271	-21.898066	9.934202e+04	1.117278e+01	1.082948e+05	1.077363e+05	5.770403e+04	5.653256e+04	-9.000000e+33	2.393255e+01	2020	3	10	12
	448	1588	31.401869	-21.687170	9.981227e+04	1.106495e+01	1.083877e+05	1.079557e+05	5.784303e+04	5.678965e+04	-9.000000e+33	2.648534e+01	2020	3	10	18
	418	1584	29.299065	-21.405975	1.000763e+05	1.234081e+01	1.082964e+05	1.077839e+05	5.779838e+04	5.685250e+04	-9.000000e+33	2.083855e+01	2020	3	11	0
	396	1578	27.757009	-20.984182	1.004898e+05	1.143313e+01	1.083648e+05	1.078676e+05	5.793573e+04	5.711212e+04	-9.000000e+33	1.467865e+01	2020	3	11	6
start	24	2020	3	7	12
	1576	1491	110.467290	-14.868190	1.005460e+05	1.111426e+01	1.080565e+05	1.077212e+05	5.779558e+04	5.738069e+04	3.029286e+02	1.410315e+01	2020	3	7	12
	1566	1493	109.766355	-15.008787	1.004620e+05	9.625531e+00	1.078214e+05	1.076199e+05	5.765154e+04	5.728691e+04	3.029565e+02	2.719272e+01	2020	3	7	18
	1554	1494	108.925234	-15.079086	1.004131e+05	1.047680e+01	1.078698e+05	1.076248e+05	5.764333e+04	5.723991e+04	3.029518e+02	2.720314e+01	2020	3	8	0
	1555	1488	108.995327	-14.657293	1.003027e+05	9.652505e+00	1.077760e+05	1.075883e+05	5.751790e+04	5.710506e+04	3.029324e+02	2.390287e+01	2020	3	8	6
	1553	1484	108.855140	-14.376098	1.003502e+05	1.211476e+01	1.078937e+05	1.076269e+05	5.756533e+04	5.711592e+04	3.029988e+02	2.238071e+01	2020	3	8	12
	1573	1490	110.257009	-14.797891	1.001928e+05	1.419903e+01	1.077462e+05	1.075422e+05	5.747862e+04	5.692825e+04	3.027643e+02	3.113490e+01	2020	3	8	18
	1570	1504	110.046729	-15.782074	1.001191e+05	1.398436e+01	1.078034e+05	1.075356e+05	5.749768e+04	5.686362e+04	3.027630e+02	2.731280e+01	2020	3	9	0
	1564	1519	109.626168	-16.836555	9.991096e+04	1.478534e+01	1.077927e+05	1.075224e+05	5.745374e+04	5.677744e+04	3.029295e+02	2.063348e+01	2020	3	9	6
	1561	1528	109.415888	-17.469244	9.989332e+04	1.491008e+01	1.078910e+05	1.075788e+05	5.750848e+04	5.684674e+04	3.028035e+02	2.135159e+01	2020	3	9	12
	1556	1542	109.065421	-18.453427	9.979474e+04	1.463654e+01	1.077689e+05	1.074497e+05	5.740028e+04	5.680182e+04	3.027320e+02	2.459516e+01	2020	3	9	18
	1552	1542	108.785047	-18.453427	9.973292e+04	1.497297e+01	1.077978e+05	1.074463e+05	5.741917e+04	5.681189e+04	3.027162e+02	2.515617e+01	2020	3	10	0
	1555	1545	108.995327	-18.664323	9.958939e+04	1.559853e+01	1.077967e+05	1.074814e+05	5.735820e+04	5.675363e+04	3.026933e+02	2.040642e+01	2020	3	10	6
	1565	1549	109.696262	-18.945518	9.967091e+04	1.504124e+01	1.079371e+05	1.074928e+05	5.751495e+04	5.677016e+04	3.026044e+02	2.029453e+01	2020	3	10	12
	1574	1559	110.327103	-19.648506	9.961662e+04	1.566973e+01	1.078353e+05	1.074990e+05	5.743963e+04	5.668808e+04	3.019373e+02	2.209483e+01	2020	3	10	18
	1590	1561	111.448598	-19.789103	9.963944e+04	1.650589e+01	1.078768e+05	1.074888e+05	5.753391e+04	5.668938e+04	3.013308e+02	1.714049e+01	2020	3	11	0
	1600	1568	112.149533	-20.281195	9.947658e+04	1.667889e+01	1.078678e+05	1.073974e+05	5.745384e+04	5.652977e+04	3.018264e+02	1.298054e+01	2020	3	11	6
	1619	1572	113.481308	-20.562390	9.962650e+04	1.586475e+01	1.080849e+05	1.074338e+05	5.764686e+04	5.671809e+04	3.031736e+02	2.179929e+01	2020	3	11	12
	1637	1579	114.742991	-21.054481	9.946505e+04	1.695773e+01	1.079325e+05	1.073276e+05	5.757795e+04	5.661836e+04	3.037129e+02	2.305309e+01	2020	3	11	18
	1651	1589	115.724299	-21.757469	9.951558e+04	1.672170e+01	1.081218e+05	1.072330e+05	5.772012e+04	5.672732e+04	3.042209e+02	1.793076e+01	2020	3	12	0
	1667	1601	116.845794	-22.601054	9.947119e+04	1.326349e+01	1.080279e+05	1.070212e+05	5.758638e+04	5.669236e+04	3.041954e+02	1.876354e+01	2020	3	12	6
	1687	1617	118.247664	-23.725834	9.954643e+04	1.582788e+01	1.082123e+05	1.068670e+05	5.781612e+04	5.689961e+04	-9.000000e+33	1.999220e+01	2020	3	12	12
	1706	1622	119.579439	-24.077328	9.983086e+04	1.500511e+01	1.080480e+05	1.066886e+05	5.768177e+04	5.676583e+04	-9.000000e+33	1.724724e+01	2020	3	12	18
	1728	1640	121.121495	-25.342706	9.995501e+04	1.577809e+01	1.081119e+05	1.063313e+05	5.780537e+04	5.678537e+04	-9.000000e+33	1.691007e+01	2020	3	13	0
	1761	1652	123.434579	-26.186291	9.990074e+04	1.628987e+01	1.080892e+05	1.060707e+05	5.772446e+04	5.658868e+04	-9.000000e+33	1.681058e+01	2020	3	13	6
start	20	2020	3	14	18
	1836	1488	128.691589	-14.657293	1.001982e+05	1.181081e+01	1.081446e+05	1.078459e+05	5.764825e+04	5.707271e+04	3.057368e+02	2.400649e+01	2020	3	14	18
	1832	1487	128.411215	-14.586994	1.002792e+05	1.248105e+01	1.083567e+05	1.079779e+05	5.781202e+04	5.724661e+04	3.056692e+02	2.686897e+01	2020	3	15	0
	1828	1497	128.130841	-15.289982	1.000493e+05	1.257808e+01	1.083137e+05	1.078520e+05	5.770001e+04	5.704233e+04	3.056694e+02	2.493298e+01	2020	3	15	6
	1794	1499	125.747664	-15.430580	1.003021e+05	1.210192e+01	1.084325e+05	1.080523e+05	5.781361e+04	5.725522e+04	3.056084e+02	2.505000e+01	2020	3	15	12
	1773	1510	124.275701	-16.203866	9.996637e+04	1.290987e+01	1.081964e+05	1.079170e+05	5.762580e+04	5.700886e+04	3.055037e+02	2.595945e+01	2020	3	15	18
	1759	1517	123.294393	-16.695957	1.000309e+05	1.483915e+01	1.083893e+05	1.079895e+05	5.775237e+04	5.703459e+04	3.053582e+02	2.808191e+01	2020	3	16	0
	1728	1522	121.121495	-17.047451	9.970841e+04	1.229351e+01	1.082338e+05	1.078031e+05	5.752157e+04	5.679322e+04	3.050972e+02	3.007758e+01	2020	3	16	6
	1725	1523	120.911215	-17.117750	9.981383e+04	1.598098e+01	1.083263e+05	1.079805e+05	5.765517e+04	5.692172e+04	3.049358e+02	3.865251e+01	2020	3	16	12
	1712	1538	120.000000	-18.172232	9.955606e+04	1.908876e+01	1.081990e+05	1.077413e+05	5.753366e+04	5.669884e+04	3.049995e+02	3.627484e+01	2020	3	16	18
	1685	1549	118.107477	-18.945518	9.942728e+04	2.275209e+01	1.082717e+05	1.077108e+05	5.760685e+04	5.666657e+04	3.037809e+02	2.578441e+01	2020	3	17	0
	1671	1550	117.126168	-19.015817	9.915134e+04	1.763733e+01	1.080705e+05	1.076481e+05	5.740430e+04	5.650680e+04	3.034977e+02	2.503177e+01	2020	3	17	6
	1675	1566	117.406542	-20.140597	9.926468e+04	1.595438e+01	1.082784e+05	1.078305e+05	5.760497e+04	5.664421e+04	3.035170e+02	3.040196e+01	2020	3	17	12
	1658	1576	116.214953	-20.843585	9.914316e+04	1.402386e+01	1.080757e+05	1.077039e+05	5.730730e+04	5.655341e+04	3.027344e+02	1.962555e+01	2020	3	17	18
	1645	1596	115.303738	-22.249560	9.934947e+04	1.434109e+01	1.081416e+05	1.076012e+05	5.745946e+04	5.672163e+04	3.021352e+02	1.356916e+01	2020	3	18	0
	1633	1609	114.462617	-23.163444	9.929495e+04	1.551892e+01	1.080976e+05	1.075145e+05	5.732745e+04	5.669788e+04	3.012769e+02	1.522765e+01	2020	3	18	6
	1630	1610	114.252336	-23.233743	9.955619e+04	1.599996e+01	1.082437e+05	1.076368e+05	5.746043e+04	5.692430e+04	3.011089e+02	1.381020e+01	2020	3	18	12
	1627	1621	114.042056	-24.007029	9.960931e+04	1.522675e+01	1.081397e+05	1.074559e+05	5.735279e+04	5.685943e+04	3.009563e+02	6.219610e+00	2020	3	18	18
	1625	1634	113.901869	-24.920913	9.981765e+04	1.348969e+01	1.082067e+05	1.073153e+05	5.744029e+04	5.694385e+04	2.998852e+02	2.582748e+00	2020	3	19	0
	1625	1646	113.901869	-25.764499	9.985378e+04	1.166666e+01	1.081826e+05	1.071957e+05	5.741923e+04	5.691102e+04	2.993784e+02	1.969281e+00	2020	3	19	6
	1627	1648	114.042056	-25.905096	1.001079e+05	1.215832e+01	1.083837e+05	1.072554e+05	5.759376e+04	5.702950e+04	2.992078e+02	1.419175e+00	2020	3	19	12
start	30	2020	3	31	0
	1538	1547	107.803738	-18.804921	1.007562e+05	1.266718e+01	1.081457e+05	1.079222e+05	5.783605e+04	5.753360e+04	3.019418e+02	1.016400e+01	2020	3	31	0
	1538	1534	107.803738	-17.891037	1.006240e+05	1.168200e+01	1.081059e+05	1.079171e+05	5.781016e+04	5.744314e+04	3.026018e+02	1.121327e+01	2020	3	31	6
	1534	1527	107.523364	-17.398945	1.006494e+05	1.197933e+01	1.081324e+05	1.079997e+05	5.784591e+04	5.751339e+04	3.025424e+02	1.474754e+01	2020	3	31	12
	1534	1521	107.523364	-16.977153	1.006373e+05	1.111593e+01	1.081100e+05	1.079166e+05	5.787890e+04	5.746353e+04	3.021377e+02	2.010306e+01	2020	3	31	18
	1533	1520	107.453271	-16.906854	1.006188e+05	1.132908e+01	1.080327e+05	1.078499e+05	5.782059e+04	5.737242e+04	3.021042e+02	1.829373e+01	2020	4	1	0
	1536	1516	107.663551	-16.625659	1.004709e+05	1.123599e+01	1.079595e+05	1.077009e+05	5.773831e+04	5.722736e+04	3.024268e+02	1.845024e+01	2020	4	1	6
	1538	1508	107.803738	-16.063269	1.004478e+05	1.125319e+01	1.079759e+05	1.077838e+05	5.775210e+04	5.719906e+04	3.023195e+02	2.272967e+01	2020	4	1	12
	1525	1510	106.892523	-16.203866	1.003487e+05	1.227971e+01	1.078864e+05	1.076282e+05	5.771278e+04	5.710389e+04	3.023088e+02	2.582733e+01	2020	4	1	18
	1530	1521	107.242991	-16.977153	1.002909e+05	1.286717e+01	1.078756e+05	1.074790e+05	5.763299e+04	5.705248e+04	3.020740e+02	2.228930e+01	2020	4	2	0
	1537	1517	107.733645	-16.695957	1.000974e+05	1.306985e+01	1.077828e+05	1.074982e+05	5.755224e+04	5.691219e+04	3.023192e+02	2.214246e+01	2020	4	2	6
	1536	1522	107.663551	-17.047451	1.000641e+05	1.632850e+01	1.078941e+05	1.075137e+05	5.762308e+04	5.693825e+04	3.021006e+02	2.710429e+01	2020	4	2	12
	1540	1537	107.943925	-18.101933	9.991043e+04	1.760548e+01	1.078356e+05	1.073844e+05	5.755082e+04	5.686387e+04	3.020402e+02	2.696902e+01	2020	4	2	18
	1536	1534	107.663551	-17.891037	9.980517e+04	1.858948e+01	1.078586e+05	1.073159e+05	5.759197e+04	5.682567e+04	3.019783e+02	2.371972e+01	2020	4	3	0
	1536	1548	107.663551	-18.875219	9.960435e+04	1.832633e+01	1.077781e+05	1.072728e+05	5.745653e+04	5.674603e+04	3.019213e+02	2.209260e+01	2020	4	3	6
	1547	1559	108.434579	-19.648506	9.964085e+04	1.806885e+01	1.079772e+05	1.073582e+05	5.768476e+04	5.685812e+04	3.014891e+02	2.486448e+01	2020	4	3	12
	1537	1568	107.733645	-20.281195	9.951662e+04	1.766911e+01	1.078841e+05	1.072091e+05	5.755166e+04	5.672923e+04	3.009702e+02	2.201301e+01	2020	4	3	18
	1539	1582	107.873832	-21.265377	9.959391e+04	1.839384e+01	1.079303e+05	1.071816e+05	5.760371e+04	5.674874e+04	3.002180e+02	1.976538e+01	2020	4	4	0
	1549	1583	108.574766	-21.335676	9.940953e+04	2.005629e+01	1.078855e+05	1.071966e+05	5.752674e+04	5.661650e+04	3.002295e+02	1.650385e+01	2020	4	4	6
	1553	1600	108.855140	-22.530755	9.943355e+04	1.942098e+01	1.079868e+05	1.072084e+05	5.762425e+04	5.669393e+04	3.000835e+02	1.710632e+01	2020	4	4	12
	1563	1606	109.556075	-22.952548	9.940964e+04	1.932230e+01	1.079539e+05	1.071524e+05	5.759096e+04	5.670960e+04	3.002227e+02	1.554433e+01	2020	4	4	18
	1567	1611	109.836449	-23.304042	9.960103e+04	1.916315e+01	1.080377e+05	1.070586e+05	5.765761e+04	5.685079e+04	3.002940e+02	1.412243e+01	2020	4	5	0
	1577	1621	110.537383	-24.007029	9.957271e+04	1.892239e+01	1.079890e+05	1.068415e+05	5.755307e+04	5.677086e+04	3.004762e+02	1.463850e+01	2020	4	5	6
	1590	1616	111.448598	-23.655536	9.971889e+04	1.899598e+01	1.081094e+05	1.070290e+05	5.770670e+04	5.701446e+04	3.015066e+02	1.364731e+01	2020	4	5	12
	1597	1625	111.939252	-24.288224	9.973718e+04	1.737960e+01	1.079889e+05	1.067157e+05	5.763300e+04	5.698754e+04	3.014807e+02	1.264891e+01	2020	4	5	18
	1608	1627	112.710280	-24.428822	9.991250e+04	1.714973e+01	1.080121e+05	1.065519e+05	5.770020e+04	5.706775e+04	3.014580e+02	1.149413e+01	2020	4	6	0
	1623	1638	113.761682	-25.202108	9.984302e+04	1.650333e+01	1.079389e+05	1.061534e+05	5.764064e+04	5.694030e+04	3.013518e+02	1.663707e+01	2020	4	6	6
	1634	1647	114.532710	-25.834797	9.974404e+04	1.895245e+01	1.080734e+05	1.060643e+05	5.771405e+04	5.666482e+04	3.009519e+02	1.760697e+01	2020	4	6	12
	1648	1657	115.514019	-26.537785	9.955956e+04	1.676329e+01	1.078736e+05	1.057278e+05	5.758904e+04	5.657011e+04	2.983787e+02	1.585374e+01	2020	4	6	18
	1666	1662	116.775701	-26.889279	9.984320e+04	1.868584e+01	1.078386e+05	1.057184e+05	5.765320e+04	5.644930e+04	-9.000000e+33	1.207427e+01	2020	4	7	0
	1687	1667	118.247664	-27.240773	9.975577e+04	1.980408e+01	1.076994e+05	1.054514e+05	5.749839e+04	5.631547e+04	-9.000000e+33	9.616829e+00	2020	4	7	6
start	15	2020	4	15	12
	2626	1525	184.065421	-17.258348	1.002957e+05	1.350601e+01	1.080951e+05	1.077374e+05	5.760882e+04	5.718997e+04	3.030842e+02	3.142108e+01	2020	4	15	12
	2631	1539	184.415888	-18.242530	1.001715e+05	1.473489e+01	1.080796e+05	1.076008e+05	5.762028e+04	5.704015e+04	3.028828e+02	3.332334e+01	2020	4	15	18
	2632	1546	184.485981	-18.734622	1.000853e+05	1.636517e+01	1.081061e+05	1.076598e+05	5.758238e+04	5.700429e+04	3.028527e+02	3.323810e+01	2020	4	16	0
	2631	1565	184.415888	-20.070298	1.000164e+05	1.702546e+01	1.081523e+05	1.074940e+05	5.763132e+04	5.695284e+04	3.024162e+02	3.311234e+01	2020	4	16	6
	2639	1589	184.976636	-21.757469	9.995427e+04	1.986758e+01	1.082151e+05	1.073064e+05	5.771817e+04	5.699216e+04	3.019535e+02	3.476053e+01	2020	4	16	12
	2653	1615	185.957944	-23.585237	9.989863e+04	2.267965e+01	1.082144e+05	1.069527e+05	5.779850e+04	5.704378e+04	3.013088e+02	2.828912e+01	2020	4	16	18
	2671	1631	187.219626	-24.710017	9.961255e+04	2.224537e+01	1.082941e+05	1.068387e+05	5.782491e+04	5.698695e+04	3.008882e+02	2.602159e+01	2020	4	17	0
	2701	1661	189.322430	-26.818980	9.950655e+04	2.247075e+01	1.082839e+05	1.063895e+05	5.791887e+04	5.688093e+04	2.999246e+02	2.889382e+01	2020	4	17	6
	2734	1674	191.635514	-27.732864	9.912836e+04	2.581216e+01	1.083409e+05	1.062848e+05	5.794227e+04	5.654550e+04	2.996180e+02	2.503522e+01	2020	4	17	12
	2775	1688	194.509346	-28.717047	9.914828e+04	2.407638e+01	1.082554e+05	1.058630e+05	5.793485e+04	5.657750e+04	2.987504e+02	1.544641e+01	2020	4	17	18
	2813	1694	197.172897	-29.138839	9.952831e+04	2.314063e+01	1.081322e+05	1.055095e+05	5.789736e+04	5.643191e+04	2.985279e+02	1.344616e+01	2020	4	18	0
	2853	1697	199.976636	-29.349736	9.985520e+04	2.464403e+01	1.081231e+05	1.052159e+05	5.785372e+04	5.623888e+04	2.985484e+02	1.385978e+01	2020	4	18	6
	2892	1692	202.710280	-28.998242	9.991106e+04	2.415327e+01	1.079005e+05	1.048461e+05	5.772036e+04	5.606715e+04	2.982733e+02	1.386153e+01	2020	4	18	12
	2946	1698	206.495327	-29.420035	9.974746e+04	2.572693e+01	1.076833e+05	1.042185e+05	5.765997e+04	5.581625e+04	2.980951e+02	1.299960e+01	2020	4	18	18
	3004	1699	210.560748	-29.490333	9.997012e+04	1.881092e+01	1.073836e+05	1.037825e+05	5.740033e+04	5.559038e+04	2.977378e+02	9.209950e+00	2020	4	19	0
start	46	2020	4	16	18
	872	1410	61.121495	-9.173989	1.006579e+05	9.106969e+00	1.080182e+05	1.077374e+05	5.769214e+04	5.742078e+04	3.036862e+02	2.200333e+01	2020	4	16	18
	879	1415	61.612150	-9.525483	1.003488e+05	9.334278e+00	1.077600e+05	1.075366e+05	5.748533e+04	5.716493e+04	3.036922e+02	1.988330e+01	2020	4	17	0
	868	1423	60.841121	-10.087873	1.005632e+05	1.045415e+01	1.079451e+05	1.077652e+05	5.770580e+04	5.734048e+04	3.034930e+02	2.256764e+01	2020	4	17	6
	866	1427	60.700935	-10.369068	1.002552e+05	1.085188e+01	1.078208e+05	1.075799e+05	5.745490e+04	5.705582e+04	3.034100e+02	2.452504e+01	2020	4	17	12
	864	1441	60.560748	-11.353251	1.005041e+05	1.065796e+01	1.080061e+05	1.077520e+05	5.765852e+04	5.721452e+04	3.033271e+02	3.248386e+01	2020	4	17	18
	860	1445	60.280374	-11.634446	1.001782e+05	1.303858e+01	1.077085e+05	1.075389e+05	5.744157e+04	5.696852e+04	3.032416e+02	2.337061e+01	2020	4	18	0
	861	1451	60.350467	-12.056239	1.003447e+05	1.473987e+01	1.079717e+05	1.078104e+05	5.773156e+04	5.723806e+04	3.030784e+02	1.980726e+01	2020	4	18	6
	856	1457	60.000000	-12.478031	1.000275e+05	1.602494e+01	1.078421e+05	1.076763e+05	5.753437e+04	5.701459e+04	3.030674e+02	2.254420e+01	2020	4	18	12
	853	1466	59.789720	-13.110720	1.001989e+05	1.608028e+01	1.080534e+05	1.078670e+05	5.776177e+04	5.718296e+04	3.030309e+02	3.124710e+01	2020	4	18	18
	853	1466	59.789720	-13.110720	9.982939e+04	1.783338e+01	1.079089e+05	1.076205e+05	5.761484e+04	5.691487e+04	3.029525e+02	3.081478e+01	2020	4	19	0
	850	1471	59.579439	-13.462214	9.999428e+04	1.974412e+01	1.081275e+05	1.078256e+05	5.783071e+04	5.703446e+04	3.029337e+02	2.439070e+01	2020	4	19	6
	849	1471	59.509346	-13.462214	9.957959e+04	2.122309e+01	1.080061e+05	1.076187e+05	5.766261e+04	5.673327e+04	3.029292e+02	2.906198e+01	2020	4	19	12
	844	1475	59.158879	-13.743409	9.949011e+04	2.468669e+01	1.081331e+05	1.075973e+05	5.778988e+04	5.664956e+04	3.029215e+02	4.082850e+01	2020	4	19	18
	845	1470	59.228972	-13.391915	9.872171e+04	2.865355e+01	1.078375e+05	1.070866e+05	5.758379e+04	5.611664e+04	3.028877e+02	3.818736e+01	2020	4	20	0
	833	1473	58.387850	-13.602812	9.851840e+04	3.318132e+01	1.080123e+05	1.071542e+05	5.777675e+04	5.598233e+04	3.028880e+02	3.508165e+01	2020	4	20	6
	830	1467	58.177570	-13.181019	9.781074e+04	3.697549e+01	1.078328e+05	1.065881e+05	5.752521e+04	5.530948e+04	3.029344e+02	3.684081e+01	2020	4	20	12
	822	1463	57.616822	-12.899824	9.732470e+04	3.750925e+01	1.078836e+05	1.065057e+05	5.763640e+04	5.499579e+04	3.030170e+02	3.593552e+01	2020	4	20	18
	825	1459	57.827103	-12.618629	9.619281e+04	4.042738e+01	1.076603e+05	1.060728e+05	5.736555e+04	5.422193e+04	3.029297e+02	3.856310e+01	2020	4	21	0
	827	1458	57.967290	-12.548330	9.575430e+04	4.588168e+01	1.078523e+05	1.060346e+05	5.757664e+04	5.410315e+04	3.027853e+02	4.012046e+01	2020	4	21	6
	827	1460	57.967290	-12.688928	9.509957e+04	4.399826e+01	1.076586e+05	1.056915e+05	5.736518e+04	5.366429e+04	3.026025e+02	4.219333e+01	2020	4	21	12
	830	1463	58.177570	-12.899824	9.545016e+04	3.894661e+01	1.078741e+05	1.059804e+05	5.754990e+04	5.396625e+04	3.021700e+02	4.855217e+01	2020	4	21	18
	831	1469	58.247664	-13.321617	9.595934e+04	3.395941e+01	1.076889e+05	1.059324e+05	5.733884e+04	5.407951e+04	3.019245e+02	4.478606e+01	2020	4	22	0
	830	1475	58.177570	-13.743409	9.684252e+04	3.055626e+01	1.079388e+05	1.063931e+05	5.761592e+04	5.469839e+04	3.019219e+02	4.232718e+01	2020	4	22	6
	828	1481	58.037383	-14.165202	9.692490e+04	3.097590e+01	1.078204e+05	1.063379e+05	5.741698e+04	5.475014e+04	3.019993e+02	4.028876e+01	2020	4	22	12
	826	1489	57.897196	-14.727592	9.743386e+04	3.173042e+01	1.080577e+05	1.066850e+05	5.765987e+04	5.516942e+04	3.019486e+02	4.334821e+01	2020	4	22	18
	821	1497	57.546729	-15.289982	9.750038e+04	3.045033e+01	1.078678e+05	1.067485e+05	5.750627e+04	5.526602e+04	3.018521e+02	3.755762e+01	2020	4	23	0
	813	1504	56.985981	-15.782074	9.788147e+04	2.876961e+01	1.081150e+05	1.071025e+05	5.774886e+04	5.563577e+04	3.017580e+02	3.238335e+01	2020	4	23	6
	807	1509	56.565421	-16.133567	9.755218e+04	3.102926e+01	1.079599e+05	1.069133e+05	5.756950e+04	5.544030e+04	3.017047e+02	3.743079e+01	2020	4	23	12
	805	1513	56.425234	-16.414762	9.749723e+04	3.593794e+01	1.081732e+05	1.069117e+05	5.777270e+04	5.539766e+04	3.016296e+02	4.107877e+01	2020	4	23	18
	798	1517	55.934579	-16.695957	9.698385e+04	3.373114e+01	1.079731e+05	1.065932e+05	5.758810e+04	5.501802e+04	3.016042e+02	3.558871e+01	2020	4	24	0
	792	1520	55.514019	-16.906854	9.719656e+04	3.498814e+01	1.082632e+05	1.069273e+05	5.784629e+04	5.521307e+04	3.015589e+02	3.004266e+01	2020	4	24	6
	786	1521	55.093458	-16.977153	9.661002e+04	4.130371e+01	1.081290e+05	1.067657e+05	5.765309e+04	5.478809e+04	3.015210e+02	3.122342e+01	2020	4	24	12
	781	1526	54.742991	-17.328646	9.673860e+04	3.955312e+01	1.082143e+05	1.068176e+05	5.781298e+04	5.493757e+04	3.015357e+02	3.716246e+01	2020	4	24	18
	781	1530	54.742991	-17.609841	9.645033e+04	4.125146e+01	1.079992e+05	1.065775e+05	5.759635e+04	5.471452e+04	3.016028e+02	3.405087e+01	2020	4	25	0
	779	1534	54.602804	-17.891037	9.658521e+04	4.088019e+01	1.082763e+05	1.067611e+05	5.782938e+04	5.485868e+04	3.016643e+02	3.148434e+01	2020	4	25	6
	780	1544	54.672897	-18.594024	9.658528e+04	4.013778e+01	1.081089e+05	1.066180e+05	5.766053e+04	5.491596e+04	3.017183e+02	3.362790e+01	2020	4	25	12
	784	1552	54.953271	-19.156414	9.641221e+04	4.371164e+01	1.082177e+05	1.068068e+05	5.789873e+04	5.491787e+04	3.016848e+02	3.643504e+01	2020	4	25	18
	785	1561	55.023364	-19.789103	9.623636e+04	3.979747e+01	1.080286e+05	1.068245e+05	5.769580e+04	5.497056e+04	3.016441e+02	3.399712e+01	2020	4	26	0
	787	1568	55.163551	-20.281195	9.686966e+04	4.440266e+01	1.083107e+05	1.073322e+05	5.790878e+04	5.548579e+04	3.015860e+02	3.323484e+01	2020	4	26	6
	787	1572	55.163551	-20.562390	9.847763e+04	3.052279e+01	1.081590e+05	1.071971e+05	5.774120e+04	5.657144e+04	3.015565e+02	4.080545e+01	2020	4	26	12
	775	1576	54.322430	-20.843585	9.964113e+04	2.630408e+01	1.083097e+05	1.074346e+05	5.793077e+04	5.721481e+04	3.016042e+02	4.550986e+01	2020	4	26	18
	785	1561	55.023364	-19.789103	9.961645e+04	2.605334e+01	1.081506e+05	1.073409e+05	5.773646e+04	5.685204e+04	3.015203e+02	3.127191e+01	2020	4	27	0
	783	1575	54.883178	-20.773286	9.986550e+04	2.276948e+01	1.084228e+05	1.075585e+05	5.790323e+04	5.700341e+04	3.014774e+02	2.619120e+01	2020	4	27	6
	786	1579	55.093458	-21.054481	9.959200e+04	2.087103e+01	1.082282e+05	1.073463e+05	5.775893e+04	5.693880e+04	3.016188e+02	2.260768e+01	2020	4	27	12
	777	1584	54.462617	-21.405975	9.971127e+04	2.175617e+01	1.083623e+05	1.074211e+05	5.791127e+04	5.703679e+04	3.014583e+02	1.431501e+01	2020	4	27	18
	783	1598	54.883178	-22.390158	9.975189e+04	1.901496e+01	1.081096e+05	1.070675e+05	5.770705e+04	5.702566e+04	3.013195e+02	1.357481e+01	2020	4	28	0
start	29	2020	5	6	18
	1924	1139	134.859813	9.876977	1.003831e+05	1.300405e+01	1.084377e+05	1.080701e+05	5.781893e+04	5.736233e+04	3.027960e+02	2.056490e+01	2020	5	6	18
	1908	1139	133.738318	9.876977	1.005410e+05	1.251400e+01	1.086028e+05	1.082181e+05	5.796492e+04	5.760555e+04	3.027148e+02	2.119580e+01	2020	5	7	0
